Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance_PC60,202,11.568000,0.060490661,11776.506,false
SA_Energy_Dominance_PC60,202,11.726000,0.060451865,11776.506,false
SA_Energy_Dominance_PC60,202,12.600000,0.060302217,11781.018,false
SA_Energy_Dominance_PC60,202,12.432000,0.060336807,11781.018,false
SA_Energy_Dominance_PC60,202,12.344000,0.060429500,11781.018,false
SA_Energy_Dominance_PC60,202,12.722000,0.060029231,11783.405,false
SA_Energy_Dominance_PC60,202,12.756000,0.058846385,11653.676,false
SA_Energy_Dominance_PC60,202,12.902000,0.058670085,11780.919,false
SA_Energy_Dominance_PC60,202,13.176000,0.058592930,11780.919,false
SA_Energy_Dominance_PC60,202,13.414000,0.058575186,11780.919,false
SA_Energy_Dominance_PC60,202,13.634000,0.058558800,11718.195,false
SA_Energy_Dominance_PC60,202,13.778000,0.058373273,11749.105,false
SA_Energy_Dominance_PC60,202,14.022000,0.058348940,11749.105,false
SA_Energy_Dominance_PC60,202,13.938000,0.058355468,11775.830,false
SA_Energy_Dominance_PC60,202,14.188000,0.058325342,11749.968,false
SA_Energy_Dominance_PC60,202,14.266000,0.058313907,11764.297,false
SA_Energy_Dominance_PC60,202,14.640000,0.058272154,11764.297,false
SA_Energy_Dominance_PC60,202,14.464000,0.058304331,11764.297,false
SA_Energy_Dominance_PC60,202,14.826000,0.058250141,11744.044,false
SA_Energy_Dominance_PC60,202,15.054000,0.058114341,11787.310,false
SA_Energy_Dominance_PC60,202,14.932000,0.058246651,11695.749,false
SA_Energy_Dominance_PC60,202,15.290000,0.057903817,11733.874,false
SA_Energy_Dominance_PC60,202,15.126000,0.057929169,11540.214,false
SA_Energy_Dominance_PC60,202,15.392000,0.057793329,11602.708,false
SA_Energy_Dominance_PC60,202,15.730000,0.057501617,11790.087,false
SA_Energy_Dominance_PC60,202,15.448000,0.057598718,11778.528,false
SA_Energy_Dominance_PC60,202,15.820000,0.056921926,11498.903,false
SA_Energy_Dominance_PC60,202,16.036000,0.056904677,11671.557,false
SA_Energy_Dominance_PC60,202,16.062000,0.056790855,11779.722,false
SA_Energy_Dominance_PC60,202,16.450000,0.056735458,11769.042,false
SA_Energy_Dominance_PC60,202,16.636000,0.056612906,11790.038,false
SA_Energy_Dominance_PC60,202,16.850000,0.056595754,11720.048,false
SA_Energy_Dominance_PC60,202,16.964000,0.056553747,11651.033,false
SA_Energy_Dominance_PC60,202,17.072000,0.056506690,11723.923,false
SA_Energy_Dominance_PC60,202,17.382000,0.056479494,11675.806,false
SA_Energy_Dominance_PC60,202,17.788000,0.056473936,11699.311,false
SA_Energy_Dominance_PC60,202,17.574000,0.056478160,11750.484,false
SA_Energy_Dominance_PC60,202,17.902000,0.056468631,11789.093,false
SA_Energy_Dominance_PC60,202,17.950000,0.056403408,11789.734,false
SA_Energy_Dominance_PC60,202,18.082000,0.056401221,11733.384,false
SA_Energy_Dominance_PC60,202,18.242000,0.056394651,11677.330,false
SA_Energy_Dominance_PC60,202,18.554000,0.056383729,11628.009,false
SA_Energy_Dominance_PC60,202,18.738000,0.056336904,11772.161,false
SA_Energy_Dominance_PC60,202,18.808000,0.056251487,11761.181,false
SA_Energy_Dominance_PC60,202,19.148000,0.056141106,11702.230,false
SA_Energy_Dominance_PC60,202,18.944000,0.056161551,11727.835,false
SA_Energy_Dominance_PC60,202,19.356000,0.056037664,11786.467,false
SA_Energy_Dominance_PC60,202,19.534000,0.055992413,11685.633,false
SA_Energy_Dominance_PC60,202,19.292000,0.056104386,11631.524,false
SA_Energy_Dominance_PC60,202,19.844000,0.055839508,11632.842,false
SA_Energy_Dominance_PC60,202,19.686000,0.055867099,11671.099,false
SA_Energy_Dominance_PC60,202,20.008000,0.055671412,11671.361,false
SA_Energy_Dominance_PC60,202,20.226000,0.055294285,11744.904,false
SA_Energy_Dominance_PC60,202,20.636000,0.055137112,11749.134,false
SA_Energy_Dominance_PC60,202,20.418000,0.055175741,11698.383,false
SA_Energy_Dominance_PC60,202,20.408000,0.055254229,11698.383,false
SA_Energy_Dominance_PC60,202,20.862000,0.054969578,11504.760,false
SA_Energy_Dominance_PC60,202,20.704000,0.055028638,11782.049,false
SA_Energy_Dominance_PC60,202,20.894000,0.054877113,11781.086,false
SA_Energy_Dominance_PC60,202,21.312000,0.054469706,11765.060,false
SA_Energy_Dominance_PC60,202,21.026000,0.054581735,11731.172,false
SA_Energy_Dominance_PC60,202,21.470000,0.054464827,11670.505,false
SA_Energy_Dominance_PC60,202,21.484000,0.054294137,11778.057,false
SA_Energy_Dominance_PC60,202,21.634000,0.054279696,11682.721,false
SA_Energy_Dominance_PC60,202,21.958000,0.054254463,11721.469,false
SA_Energy_Dominance_PC60,202,22.468000,0.054174566,11781.323,false
SA_Energy_Dominance_PC60,202,22.852000,0.053502998,11749.691,false
SA_Energy_Dominance_PC60,202,23.018000,0.053292971,11558.431,false
SA_Energy_Dominance_PC60,202,22.672000,0.053563003,11295.548,false
SA_Energy_Dominance_PC60,202,23.152000,0.053170541,11460.856,false
SA_Energy_Dominance_PC60,202,23.384000,0.053046843,11500.952,false
SA_Energy_Dominance_PC60,202,23.676000,0.052989227,11138.612,false
SA_Energy_Dominance_PC60,202,23.864000,0.052980350,11138.612,false
SA_Energy_Dominance_PC60,202,24.052000,0.052949169,11208.041,false
SA_Energy_Dominance_PC60,202,24.214000,0.052933449,11624.345,false
SA_Energy_Dominance_PC60,202,24.386000,0.052920914,11075.571,false
SA_Energy_Dominance_PC60,202,24.602000,0.052873279,11094.937,false
SA_Energy_Dominance_PC60,202,24.732000,0.052196968,10746.773,false
SA_Energy_Dominance_PC60,202,24.686000,0.052351465,10797.378,false
SA_Energy_Dominance_PC60,202,24.804000,0.052063250,11241.333,false
SA_Energy_Dominance_PC60,202,24.824000,0.051945491,11229.247,false
SA_Energy_Dominance_PC60,202,24.890000,0.051818553,10634.233,false
SA_Energy_Dominance_PC60,202,25.268000,0.051201298,10346.973,false
SA_Energy_Dominance_PC60,202,25.668000,0.051105970,10269.457,false
SA_Energy_Dominance_PC60,202,25.486000,0.051113233,10169.748,false
SA_Energy_Dominance_PC60,202,25.214000,0.051750381,9988.961,false
SA_Energy_Dominance_PC60,202,25.858000,0.051074501,10666.790,false
SA_Energy_Dominance_PC60,202,26.204000,0.051012483,11017.828,false
SA_Energy_Dominance_PC60,202,26.622000,0.050998731,10326.794,false
SA_Energy_Dominance_PC60,202,26.872000,0.050992678,10112.159,false
SA_Energy_Dominance_PC60,203,8.362000,0.065575463,11761.797,false
SA_Energy_Dominance_PC60,203,8.358000,0.065620815,11773.763,false
SA_Energy_Dominance_PC60,203,8.198000,0.065711475,11749.208,false
SA_Energy_Dominance_PC60,203,8.380000,0.065252587,11780.532,false
SA_Energy_Dominance_PC60,203,8.464000,0.063976193,11749.574,false
SA_Energy_Dominance_PC60,203,8.510000,0.063889845,11749.574,false
SA_Energy_Dominance_PC60,203,8.540000,0.063857885,11770.338,false
SA_Energy_Dominance_PC60,203,8.846000,0.061907811,11743.609,false
SA_Energy_Dominance_PC60,203,8.874000,0.061870759,11780.575,false
SA_Energy_Dominance_PC60,203,8.918000,0.061781244,11760.771,false
SA_Energy_Dominance_PC60,203,8.884000,0.061844402,11760.771,false
SA_Energy_Dominance_PC60,203,8.586000,0.062151542,11718.846,false
SA_Energy_Dominance_PC60,203,8.674000,0.062147103,11707.226,false
SA_Energy_Dominance_PC60,203,8.760000,0.062094944,11720.156,false
SA_Energy_Dominance_PC60,203,8.804000,0.062085238,11720.156,false
SA_Energy_Dominance_PC60,203,8.818000,0.062074316,11720.156,false
SA_Energy_Dominance_PC60,203,9.136000,0.061707540,11776.451,false
SA_Energy_Dominance_PC60,203,9.174000,0.061650548,11731.732,false
SA_Energy_Dominance_PC60,203,9.178000,0.061528600,11772.280,false
SA_Energy_Dominance_PC60,203,9.534000,0.061510140,11783.938,false
SA_Energy_Dominance_PC60,203,9.672000,0.061504945,11783.938,false
SA_Energy_Dominance_PC60,203,10.746000,0.061393505,11717.792,false
SA_Energy_Dominance_PC60,203,10.616000,0.061442228,11542.534,false
SA_Energy_Dominance_PC60,203,10.718000,0.061400669,11542.534,false
SA_Energy_Dominance_PC60,203,10.780000,0.061342391,11659.953,false
SA_Energy_Dominance_PC60,203,10.954000,0.061298099,11659.953,false
SA_Energy_Dominance_PC60,203,11.016000,0.061159663,11468.807,false
SA_Energy_Dominance_PC60,203,11.102000,0.061121989,11468.807,false
SA_Energy_Dominance_PC60,203,11.328000,0.060977900,11766.094,false
SA_Energy_Dominance_PC60,203,11.250000,0.060992529,11635.757,false
SA_Energy_Dominance_PC60,203,11.356000,0.060785099,11774.390,false
SA_Energy_Dominance_PC60,203,11.546000,0.060752937,11750.623,false
SA_Energy_Dominance_PC60,203,11.736000,0.060330556,11774.558,false
SA_Energy_Dominance_PC60,203,11.616000,0.060398832,11771.587,false
SA_Energy_Dominance_PC60,203,11.844000,0.060309503,11774.558,false
SA_Energy_Dominance_PC60,203,12.006000,0.060294717,11773.023,false
SA_Energy_Dominance_PC60,203,12.136000,0.060264725,11624.679,false
SA_Energy_Dominance_PC60,203,12.198000,0.060223916,11439.329,false
SA_Energy_Dominance_PC60,203,12.260000,0.060207673,11455.101,false
SA_Energy_Dominance_PC60,203,12.316000,0.060159029,11468.059,false
SA_Energy_Dominance_PC60,203,12.404000,0.059936879,11468.059,false
SA_Energy_Dominance_PC60,203,12.512000,0.059891628,11530.969,false
SA_Energy_Dominance_PC60,203,12.350000,0.059986922,11585.856,false
SA_Energy_Dominance_PC60,203,12.626000,0.059875527,11774.719,false
SA_Energy_Dominance_PC60,203,12.690000,0.059869342,11771.893,false
SA_Energy_Dominance_PC60,203,12.854000,0.059816211,11653.281,false
SA_Energy_Dominance_PC60,203,13.048000,0.059785965,11703.771,false
SA_Energy_Dominance_PC60,203,13.844000,0.057965189,11628.902,false
SA_Energy_Dominance_PC60,203,13.676000,0.057981576,11727.292,false
SA_Energy_Dominance_PC60,203,13.856000,0.057876433,11733.943,false
SA_Energy_Dominance_PC60,203,13.142000,0.058262081,11739.759,false
SA_Energy_Dominance_PC60,203,14.108000,0.057286487,11783.822,false
SA_Energy_Dominance_PC60,203,13.906000,0.057351284,11783.822,false
SA_Energy_Dominance_PC60,203,14.270000,0.057255645,11785.902,false
SA_Energy_Dominance_PC60,203,15.164000,0.057237213,11617.422,false
SA_Energy_Dominance_PC60,203,15.216000,0.056803177,11646.452,false
SA_Energy_Dominance_PC60,203,15.276000,0.056581044,11643.219,false
SA_Energy_Dominance_PC60,203,15.624000,0.056576882,11719.873,false
SA_Energy_Dominance_PC60,203,15.652000,0.056460770,11755.297,false
SA_Energy_Dominance_PC60,203,15.740000,0.056458273,11746.926,false
SA_Energy_Dominance_PC60,203,15.880000,0.056383780,11744.290,false
SA_Energy_Dominance_PC60,203,16.048000,0.055999681,11715.537,false
SA_Energy_Dominance_PC60,203,16.186000,0.055982859,11715.537,false
SA_Energy_Dominance_PC60,203,16.338000,0.055973730,11734.249,false
SA_Energy_Dominance_PC60,203,16.488000,0.055811324,11676.844,false
SA_Energy_Dominance_PC60,203,17.438000,0.055560687,11658.581,false
SA_Energy_Dominance_PC60,203,17.006000,0.055632608,11776.999,false
SA_Energy_Dominance_PC60,203,17.328000,0.055628322,11724.046,false
SA_Energy_Dominance_PC60,203,17.720000,0.055553797,11789.060,false
SA_Energy_Dominance_PC60,203,17.742000,0.055438951,11680.019,false
SA_Energy_Dominance_PC60,203,17.866000,0.055433774,11769.520,false
SA_Energy_Dominance_PC60,203,18.026000,0.055422407,11725.351,false
SA_Energy_Dominance_PC60,203,18.148000,0.055394029,11660.869,false
SA_Energy_Dominance_PC60,203,18.374000,0.055356355,11611.772,false
SA_Energy_Dominance_PC60,203,18.554000,0.055308218,11262.620,false
SA_Energy_Dominance_PC60,203,18.850000,0.055297430,11221.071,false
SA_Energy_Dominance_PC60,203,18.914000,0.055150605,10876.384,false
SA_Energy_Dominance_PC60,203,18.940000,0.054960415,10712.764,false
SA_Energy_Dominance_PC60,203,19.184000,0.054729226,10633.515,false
SA_Energy_Dominance_PC60,203,19.064000,0.054755002,10721.897,false
SA_Energy_Dominance_PC60,203,19.356000,0.054714440,10700.548,false
SA_Energy_Dominance_PC60,203,19.540000,0.054712423,10700.548,false
SA_Energy_Dominance_PC60,203,19.694000,0.054692018,10699.545,false
SA_Energy_Dominance_PC60,203,19.918000,0.054689611,10657.767,false
SA_Energy_Dominance_PC60,203,20.050000,0.054640174,10575.821,false
SA_Energy_Dominance_PC60,203,20.188000,0.054588790,10841.174,false
SA_Energy_Dominance_PC60,203,20.536000,0.054540245,10708.810,false
SA_Energy_Dominance_PC60,203,20.342000,0.054541855,10826.935,false
SA_Energy_Dominance_PC60,203,20.664000,0.054476197,11147.047,false
SA_Energy_Dominance_PC60,203,20.798000,0.054470785,11271.536,false
SA_Energy_Dominance_PC60,203,21.052000,0.054390284,11530.709,false
SA_Energy_Dominance_PC60,203,21.796000,0.054383793,11789.429,false
SA_Energy_Dominance_PC60,203,22.100000,0.054366322,11645.546,false
SA_Energy_Dominance_PC60,203,22.326000,0.054306187,11470.563,false
SA_Energy_Dominance_PC60,203,23.004000,0.054195675,11253.870,false
SA_Energy_Dominance_PC60,203,22.526000,0.054199824,11253.870,false
SA_Energy_Dominance_PC60,203,22.718000,0.054199824,11163.207,false
SA_Energy_Dominance_PC60,203,23.456000,0.054180188,11744.530,false
SA_Energy_Dominance_PC60,203,23.680000,0.054176043,11646.959,false
SA_Energy_Dominance_PC60,203,23.884000,0.051588683,8390.652,false
SA_Energy_Dominance_PC60,203,24.138000,0.051564485,8290.821,false
SA_Energy_Dominance_PC60,203,23.776000,0.052364491,8290.821,false
SA_Energy_Dominance_PC60,203,23.870000,0.051833594,8340.007,false
SA_Energy_Dominance_PC60,203,24.592000,0.051562309,8074.800,false
SA_Energy_Dominance_PC60,203,24.864000,0.051557063,7629.225,false
SA_Energy_Dominance_PC60,204,9.196000,0.062139971,11787.137,false
SA_Energy_Dominance_PC60,204,9.200000,0.062133005,11789.105,false
SA_Energy_Dominance_PC60,204,9.178000,0.062315880,11708.357,false
SA_Energy_Dominance_PC60,204,8.804000,0.062997211,11712.007,false
SA_Energy_Dominance_PC60,204,8.792000,0.063044497,11782.703,false
SA_Energy_Dominance_PC60,204,8.694000,0.063360289,11782.703,false
SA_Energy_Dominance_PC60,204,8.662000,0.063395835,11782.228,false
SA_Energy_Dominance_PC60,204,8.630000,0.063451267,11779.199,false
SA_Energy_Dominance_PC60,204,8.484000,0.064342657,11685.295,false
SA_Energy_Dominance_PC60,204,8.184000,0.064384903,11764.317,false
SA_Energy_Dominance_PC60,204,8.146000,0.064405462,11772.340,false
SA_Energy_Dominance_PC60,204,8.346000,0.064368222,11747.777,false
SA_Energy_Dominance_PC60,204,8.578000,0.064070992,11752.296,false
SA_Energy_Dominance_PC60,204,9.730000,0.061555206,11783.002,false
SA_Energy_Dominance_PC60,204,10.084000,0.061347443,11743.946,false
SA_Energy_Dominance_PC60,204,10.092000,0.061301783,11755.419,false
SA_Energy_Dominance_PC60,204,10.134000,0.061251693,11607.074,false
SA_Energy_Dominance_PC60,204,9.908000,0.061408744,11622.818,false
SA_Energy_Dominance_PC60,204,10.160000,0.061220424,11747.307,false
SA_Energy_Dominance_PC60,204,10.216000,0.061011280,11590.120,false
SA_Energy_Dominance_PC60,204,10.246000,0.060931900,11768.604,false
SA_Energy_Dominance_PC60,204,10.370000,0.060882571,11768.604,false
SA_Energy_Dominance_PC60,204,10.346000,0.060892037,11765.371,false
SA_Energy_Dominance_PC60,204,10.308000,0.060898812,11765.371,false
SA_Energy_Dominance_PC60,204,10.838000,0.059008671,11789.497,false
SA_Energy_Dominance_PC60,204,10.454000,0.059486421,11765.374,false
SA_Energy_Dominance_PC60,204,10.710000,0.059034289,11781.303,false
SA_Energy_Dominance_PC60,204,10.886000,0.058993810,11684.881,false
SA_Energy_Dominance_PC60,204,10.976000,0.058930781,11784.070,false
SA_Energy_Dominance_PC60,204,11.164000,0.058877098,11768.966,false
SA_Energy_Dominance_PC60,204,11.294000,0.058863079,11750.865,false
SA_Energy_Dominance_PC60,204,11.546000,0.058861484,11751.072,false
SA_Energy_Dominance_PC60,204,11.576000,0.058803582,11751.072,false
SA_Energy_Dominance_PC60,204,11.688000,0.058729714,11723.579,false
SA_Energy_Dominance_PC60,204,11.624000,0.058738419,11786.741,false
SA_Energy_Dominance_PC60,204,11.758000,0.058728132,11765.666,false
SA_Energy_Dominance_PC60,204,11.832000,0.058702581,11743.109,false
SA_Energy_Dominance_PC60,204,12.384000,0.058424500,11786.280,false
SA_Energy_Dominance_PC60,204,12.046000,0.058547361,11729.237,false
SA_Energy_Dominance_PC60,204,12.208000,0.058444309,11746.780,false
SA_Energy_Dominance_PC60,204,12.056000,0.058465362,11746.780,false
SA_Energy_Dominance_PC60,204,12.464000,0.058199133,11782.342,false
SA_Energy_Dominance_PC60,204,12.522000,0.058166338,11779.372,false
SA_Energy_Dominance_PC60,204,11.892000,0.058637896,11779.372,false
SA_Energy_Dominance_PC60,204,12.564000,0.057869231,11754.063,false
SA_Energy_Dominance_PC60,204,12.650000,0.057852845,11754.063,false
SA_Energy_Dominance_PC60,204,12.852000,0.057735496,11761.163,false
SA_Energy_Dominance_PC60,204,12.936000,0.057560707,11785.190,false
SA_Energy_Dominance_PC60,204,12.866000,0.057630801,11781.958,false
SA_Energy_Dominance_PC60,204,13.058000,0.057445753,11702.347,false
SA_Energy_Dominance_PC60,204,13.000000,0.057504037,11714.187,false
SA_Energy_Dominance_PC60,204,13.148000,0.057387535,11579.473,false
SA_Energy_Dominance_PC60,204,13.320000,0.057376100,11727.724,false
SA_Energy_Dominance_PC60,204,13.382000,0.057355915,11728.509,false
SA_Energy_Dominance_PC60,204,13.450000,0.056788728,11649.269,false
SA_Energy_Dominance_PC60,204,13.476000,0.056704517,11698.366,false
SA_Energy_Dominance_PC60,204,13.566000,0.056693083,11655.100,false
SA_Energy_Dominance_PC60,204,13.770000,0.056672382,11773.651,false
SA_Energy_Dominance_PC60,204,13.952000,0.056651329,11773.651,false
SA_Energy_Dominance_PC60,204,14.372000,0.056618795,11564.731,false
SA_Energy_Dominance_PC60,204,14.452000,0.056599136,11476.037,false
SA_Energy_Dominance_PC60,204,14.198000,0.056641242,11460.595,false
SA_Energy_Dominance_PC60,204,14.660000,0.056569095,11696.219,false
SA_Energy_Dominance_PC60,204,14.746000,0.056531252,11511.679,false
SA_Energy_Dominance_PC60,204,15.268000,0.056161919,11752.961,false
SA_Energy_Dominance_PC60,204,15.026000,0.056419029,11774.310,false
SA_Energy_Dominance_PC60,204,15.360000,0.055334777,11778.629,false
SA_Energy_Dominance_PC60,204,15.454000,0.055126067,11778.629,false
SA_Energy_Dominance_PC60,204,15.586000,0.055085102,11778.629,false
SA_Energy_Dominance_PC60,204,15.758000,0.055080123,11778.629,false
SA_Energy_Dominance_PC60,204,15.826000,0.054960503,11784.999,false
SA_Energy_Dominance_PC60,204,16.296000,0.054905894,11690.974,false
SA_Energy_Dominance_PC60,204,16.512000,0.054850447,11655.823,false
SA_Energy_Dominance_PC60,204,16.716000,0.054850447,11660.600,false
SA_Energy_Dominance_PC60,204,16.862000,0.054850447,11718.431,false
SA_Energy_Dominance_PC60,204,17.124000,0.054847393,11702.097,false
SA_Energy_Dominance_PC60,204,17.562000,0.054636353,11694.811,false
SA_Energy_Dominance_PC60,204,17.744000,0.054626824,11694.811,false
SA_Energy_Dominance_PC60,204,17.908000,0.054561045,11740.563,false
SA_Energy_Dominance_PC60,204,18.032000,0.054550256,11716.663,false
SA_Energy_Dominance_PC60,204,18.236000,0.054539729,11604.356,false
SA_Energy_Dominance_PC60,204,18.534000,0.054485620,11675.909,false
SA_Energy_Dominance_PC60,204,18.770000,0.054459347,11688.188,false
SA_Energy_Dominance_PC60,204,19.166000,0.054430951,11540.639,false
SA_Energy_Dominance_PC60,204,19.292000,0.054414551,11643.016,false
SA_Energy_Dominance_PC60,204,19.816000,0.054161480,11783.132,false
SA_Energy_Dominance_PC60,204,19.492000,0.054212295,11257.798,false
SA_Energy_Dominance_PC60,204,19.678000,0.054180577,11259.253,false
SA_Energy_Dominance_PC60,204,20.092000,0.054035416,11259.940,false
SA_Energy_Dominance_PC60,204,20.220000,0.054010837,11220.930,false
SA_Energy_Dominance_PC60,204,20.374000,0.054005591,11387.672,false
SA_Energy_Dominance_PC60,204,20.894000,0.053982281,11371.589,false
SA_Energy_Dominance_PC60,204,20.722000,0.053982368,11448.345,false
SA_Energy_Dominance_PC60,204,20.982000,0.053357445,11715.756,false
SA_Energy_Dominance_PC60,204,21.130000,0.051838283,10054.841,false
