Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance_PC80,202,16.450000,0.078269368,13321.897,false
SA_Energy_Dominance_PC80,202,16.630000,0.078237191,13291.513,false
SA_Energy_Dominance_PC80,202,16.864000,0.077754175,12972.155,false
SA_Energy_Dominance_PC80,202,17.092000,0.077712616,12972.155,false
SA_Energy_Dominance_PC80,202,17.516000,0.077208689,13004.775,false
SA_Energy_Dominance_PC80,202,17.594000,0.077144592,13203.681,false
SA_Energy_Dominance_PC80,202,17.208000,0.077562537,13430.973,false
SA_Energy_Dominance_PC80,202,17.680000,0.076371219,13321.179,false
SA_Energy_Dominance_PC80,202,17.802000,0.076330362,13408.812,false
SA_Energy_Dominance_PC80,202,17.982000,0.076274484,13408.812,false
SA_Energy_Dominance_PC80,202,18.064000,0.076221677,13071.835,false
SA_Energy_Dominance_PC80,202,18.258000,0.076156332,13049.400,false
SA_Energy_Dominance_PC80,202,18.372000,0.076127389,13205.158,false
SA_Energy_Dominance_PC80,202,18.476000,0.075703344,12942.416,false
SA_Energy_Dominance_PC80,202,18.534000,0.075593348,13323.355,false
SA_Energy_Dominance_PC80,202,18.698000,0.075551243,13323.355,false
SA_Energy_Dominance_PC80,202,18.384000,0.075768332,13323.355,false
SA_Energy_Dominance_PC80,202,18.792000,0.075543619,13331.378,false
SA_Energy_Dominance_PC80,202,18.824000,0.070376280,11370.751,false
SA_Energy_Dominance_PC80,202,19.016000,0.070005784,11374.092,false
SA_Energy_Dominance_PC80,202,18.916000,0.070033999,11458.937,false
SA_Energy_Dominance_PC80,203,9.628000,0.081945878,13430.226,false
SA_Energy_Dominance_PC80,203,9.828000,0.081745131,13428.102,false
SA_Energy_Dominance_PC80,203,9.924000,0.081608486,13333.467,false
SA_Energy_Dominance_PC80,203,10.488000,0.081558316,13418.107,false
SA_Energy_Dominance_PC80,203,11.916000,0.080569751,13383.879,false
SA_Energy_Dominance_PC80,203,11.732000,0.080720021,13387.112,false
SA_Energy_Dominance_PC80,203,11.756000,0.080714407,13387.112,false
SA_Energy_Dominance_PC80,203,11.884000,0.080672301,13387.112,false
SA_Energy_Dominance_PC80,203,11.512000,0.080944036,13390.985,false
SA_Energy_Dominance_PC80,203,15.434000,0.080473874,13364.652,false
SA_Energy_Dominance_PC80,203,16.478000,0.079625215,13314.286,false
SA_Energy_Dominance_PC80,203,16.628000,0.077717359,13164.829,false
SA_Energy_Dominance_PC80,203,16.530000,0.077808429,13161.488,false
SA_Energy_Dominance_PC80,203,16.646000,0.077649331,13372.588,false
SA_Energy_Dominance_PC80,203,16.932000,0.077614070,13372.588,false
SA_Energy_Dominance_PC80,203,17.064000,0.077609104,13372.588,false
SA_Energy_Dominance_PC80,203,17.254000,0.077346665,12944.797,false
SA_Energy_Dominance_PC80,203,17.692000,0.077345831,12923.767,false
SA_Energy_Dominance_PC80,203,17.860000,0.077227464,12984.862,false
SA_Energy_Dominance_PC80,203,17.880000,0.077169821,13064.190,false
SA_Energy_Dominance_PC80,203,17.954000,0.076992108,13328.647,false
SA_Energy_Dominance_PC80,203,18.162000,0.076737531,13146.581,false
SA_Energy_Dominance_PC80,203,17.998000,0.076747277,13115.683,false
SA_Energy_Dominance_PC80,203,18.342000,0.076656053,13099.753,false
SA_Energy_Dominance_PC80,203,18.436000,0.070353031,10705.131,false
SA_Energy_Dominance_PC80,203,18.638000,0.070194018,10704.702,false
SA_Energy_Dominance_PC80,204,9.424000,0.080264944,13385.804,false
SA_Energy_Dominance_PC80,204,9.348000,0.080433911,13407.009,false
SA_Energy_Dominance_PC80,204,9.316000,0.080472682,13407.009,false
SA_Energy_Dominance_PC80,204,9.300000,0.080488214,13306.419,false
SA_Energy_Dominance_PC80,204,13.220000,0.080199102,13415.019,false
SA_Energy_Dominance_PC80,204,13.194000,0.080215053,13415.019,false
SA_Energy_Dominance_PC80,204,13.940000,0.080164733,13413.382,false
SA_Energy_Dominance_PC80,204,13.974000,0.080104910,13413.382,false
SA_Energy_Dominance_PC80,204,13.992000,0.080041751,13413.382,false
SA_Energy_Dominance_PC80,204,14.050000,0.079979486,13296.994,false
SA_Energy_Dominance_PC80,204,15.666000,0.078915213,13382.946,false
SA_Energy_Dominance_PC80,204,15.508000,0.078944742,13382.946,false
SA_Energy_Dominance_PC80,204,15.398000,0.079027805,13382.946,false
SA_Energy_Dominance_PC80,204,15.314000,0.079407903,13382.946,false
SA_Energy_Dominance_PC80,204,15.920000,0.078897978,13181.401,false
SA_Energy_Dominance_PC80,204,16.030000,0.078836185,13103.885,false
SA_Energy_Dominance_PC80,204,16.418000,0.078485070,13161.086,false
SA_Energy_Dominance_PC80,204,16.970000,0.077981283,13299.899,false
SA_Energy_Dominance_PC80,204,16.878000,0.077985109,13299.899,false
SA_Energy_Dominance_PC80,204,16.178000,0.078664412,13299.899,false
SA_Energy_Dominance_PC80,204,16.658000,0.078029519,13283.969,false
SA_Energy_Dominance_PC80,204,16.694000,0.077987414,13283.969,false
SA_Energy_Dominance_PC80,204,16.494000,0.078135115,13156.532,false
SA_Energy_Dominance_PC80,204,17.404000,0.077559132,13364.716,false
SA_Energy_Dominance_PC80,204,17.254000,0.077559780,13364.716,false
SA_Energy_Dominance_PC80,204,17.248000,0.077620047,13337.991,false
SA_Energy_Dominance_PC80,204,17.524000,0.077463045,13364.716,false
SA_Energy_Dominance_PC80,204,17.528000,0.077141723,13206.403,false
SA_Energy_Dominance_PC80,204,17.742000,0.076809580,13239.142,false
SA_Energy_Dominance_PC80,204,18.062000,0.076679556,13217.793,false
SA_Energy_Dominance_PC80,204,18.012000,0.076721662,13117.081,false
SA_Energy_Dominance_PC80,204,18.540000,0.069742560,11200.222,false
SA_Energy_Dominance_PC80,204,18.476000,0.069886421,11200.222,false
SA_Energy_Dominance_PC80,204,18.658000,0.069725954,11503.868,false
SA_Energy_Dominance_PC80,204,18.802000,0.069718691,10841.913,false
SA_Energy_Dominance_PC80,205,9.856000,0.081799554,13367.454,false
SA_Energy_Dominance_PC80,205,9.852000,0.081883766,13430.755,false
SA_Energy_Dominance_PC80,205,9.848000,0.081933203,13430.755,false
SA_Energy_Dominance_PC80,205,9.836000,0.081999885,13430.755,false
SA_Energy_Dominance_PC80,205,10.532000,0.081713072,13246.797,false
SA_Energy_Dominance_PC80,205,11.036000,0.081691587,13184.499,false
SA_Energy_Dominance_PC80,205,11.260000,0.080827998,13191.254,false
SA_Energy_Dominance_PC80,205,11.342000,0.080794368,13373.833,false
SA_Energy_Dominance_PC80,205,12.270000,0.080678300,13428.772,false
SA_Energy_Dominance_PC80,205,12.376000,0.080649012,13428.772,false
SA_Energy_Dominance_PC80,205,15.556000,0.080396286,13369.668,false
SA_Energy_Dominance_PC80,205,15.580000,0.080259412,13302.072,false
SA_Energy_Dominance_PC80,205,15.796000,0.080227132,13402.784,false
SA_Energy_Dominance_PC80,205,16.084000,0.080183416,13353.687,false
SA_Energy_Dominance_PC80,205,16.136000,0.080142606,13353.687,false
SA_Energy_Dominance_PC80,205,16.002000,0.080195455,13353.687,false
SA_Energy_Dominance_PC80,205,17.124000,0.080118672,13311.689,false
SA_Energy_Dominance_PC80,205,17.228000,0.079881242,13039.105,false
SA_Energy_Dominance_PC80,205,17.414000,0.079525954,13249.842,false
SA_Energy_Dominance_PC80,205,17.232000,0.079579536,13249.842,false
SA_Energy_Dominance_PC80,205,17.354000,0.079553870,13255.218,false
SA_Energy_Dominance_PC80,205,17.770000,0.078318410,13107.025,false
SA_Energy_Dominance_PC80,205,17.734000,0.078357181,13107.025,false
SA_Energy_Dominance_PC80,205,17.888000,0.078201104,13290.256,false
SA_Energy_Dominance_PC80,205,18.184000,0.078087272,13421.974,false
SA_Energy_Dominance_PC80,205,18.238000,0.078009730,13421.974,false
SA_Energy_Dominance_PC80,205,18.504000,0.077963943,13360.101,false
SA_Energy_Dominance_PC80,205,18.158000,0.078156477,13159.005,false
SA_Energy_Dominance_PC80,205,18.656000,0.077924581,13256.729,false
SA_Energy_Dominance_PC80,205,19.018000,0.077540111,13427.646,false
SA_Energy_Dominance_PC80,205,19.146000,0.077451126,13300.208,false
SA_Energy_Dominance_PC80,205,19.262000,0.070033227,11378.725,false
SA_Energy_Dominance_PC80,205,19.464000,0.069944168,11042.312,false
SA_Energy_Dominance_PC80,205,19.232000,0.070457362,10975.081,false
SA_Energy_Dominance_PC80,205,19.564000,0.069909460,11401.162,false
SA_Energy_Dominance_PC80,206,10.668000,0.082723866,13367.242,false
SA_Energy_Dominance_PC80,206,10.708000,0.082636416,13396.443,false
SA_Energy_Dominance_PC80,206,10.858000,0.082595911,13396.443,false
SA_Energy_Dominance_PC80,206,11.038000,0.082378822,13396.443,false
SA_Energy_Dominance_PC80,206,11.016000,0.082425603,13396.443,false
SA_Energy_Dominance_PC80,206,11.116000,0.081759875,13315.709,false
SA_Energy_Dominance_PC80,206,11.104000,0.081780928,13292.308,false
SA_Energy_Dominance_PC80,206,11.166000,0.081633677,13414.369,false
SA_Energy_Dominance_PC80,206,11.280000,0.081119627,13308.096,false
SA_Energy_Dominance_PC80,206,11.678000,0.081115508,13416.022,false
SA_Energy_Dominance_PC80,206,15.442000,0.080714473,13279.550,false
SA_Energy_Dominance_PC80,206,15.346000,0.080724201,13279.550,false
SA_Energy_Dominance_PC80,206,15.266000,0.080747567,13279.550,false
SA_Energy_Dominance_PC80,206,15.492000,0.080504328,13273.331,false
SA_Energy_Dominance_PC80,206,15.572000,0.080429693,13190.804,false
SA_Energy_Dominance_PC80,206,15.644000,0.080343345,13141.707,false
SA_Energy_Dominance_PC80,206,15.780000,0.080337916,13391.878,false
SA_Energy_Dominance_PC80,206,16.240000,0.079786325,13083.891,false
SA_Energy_Dominance_PC80,206,16.232000,0.079834573,13083.891,false
SA_Energy_Dominance_PC80,206,16.090000,0.079895875,13083.891,false
SA_Energy_Dominance_PC80,206,16.360000,0.079613708,13345.256,false
SA_Energy_Dominance_PC80,206,16.270000,0.079634761,13343.027,false
SA_Energy_Dominance_PC80,206,16.268000,0.079751207,13224.110,false
SA_Energy_Dominance_PC80,206,16.402000,0.079461614,13198.882,false
SA_Energy_Dominance_PC80,206,16.498000,0.079392245,13198.882,false
SA_Energy_Dominance_PC80,206,16.462000,0.079431854,13198.882,false
SA_Energy_Dominance_PC80,206,16.592000,0.079246694,13149.785,false
SA_Energy_Dominance_PC80,206,16.894000,0.079029132,12956.230,false
SA_Energy_Dominance_PC80,206,17.036000,0.079008610,12956.230,false
SA_Energy_Dominance_PC80,206,16.774000,0.079124465,13141.250,false
SA_Energy_Dominance_PC80,206,17.078000,0.078853470,12910.446,false
SA_Energy_Dominance_PC80,206,17.040000,0.078925054,12910.446,false
SA_Energy_Dominance_PC80,206,17.242000,0.078521763,13333.085,false
SA_Energy_Dominance_PC80,206,17.144000,0.078582005,13333.085,false
SA_Energy_Dominance_PC80,206,17.356000,0.078496709,13369.099,false
SA_Energy_Dominance_PC80,206,17.554000,0.078457961,13268.510,false
SA_Energy_Dominance_PC80,206,17.598000,0.078413457,13429.646,false
SA_Energy_Dominance_PC80,206,17.646000,0.078266088,13429.646,false
SA_Energy_Dominance_PC80,206,17.816000,0.078190641,13429.384,false
SA_Energy_Dominance_PC80,206,18.116000,0.077521737,13350.546,false
SA_Energy_Dominance_PC80,206,18.082000,0.077641384,13350.546,false
SA_Energy_Dominance_PC80,206,18.246000,0.070703438,10172.043,false
SA_Energy_Dominance_PC80,206,18.164000,0.070917871,10318.873,false
SA_Energy_Dominance_PC80,206,18.334000,0.070686895,10318.873,false
SA_Energy_Dominance_PC80,206,18.120000,0.071231157,10367.970,false
SA_Energy_Dominance_PC80,206,18.528000,0.070678609,10191.022,false
SA_Energy_Dominance_PC80,206,18.424000,0.070678609,9914.381,false
SA_Energy_Dominance_PC80,207,9.872000,0.082451638,13413.467,false
SA_Energy_Dominance_PC80,207,10.014000,0.082252929,13431.268,false
SA_Energy_Dominance_PC80,207,9.886000,0.082267439,13376.301,false
SA_Energy_Dominance_PC80,207,10.766000,0.082251310,13400.055,false
SA_Energy_Dominance_PC80,207,10.832000,0.082227357,13296.002,false
SA_Energy_Dominance_PC80,207,11.310000,0.081788470,13340.529,false
SA_Energy_Dominance_PC80,207,11.354000,0.081782913,13317.166,false
SA_Energy_Dominance_PC80,207,11.248000,0.081804284,13317.166,false
SA_Energy_Dominance_PC80,207,11.374000,0.081737382,13317.166,false
SA_Energy_Dominance_PC80,207,11.554000,0.081677559,13317.166,false
SA_Energy_Dominance_PC80,207,11.952000,0.081514318,13403.550,false
SA_Energy_Dominance_PC80,207,12.004000,0.081446356,13421.454,false
SA_Energy_Dominance_PC80,207,12.784000,0.081138570,13154.392,false
SA_Energy_Dominance_PC80,207,12.820000,0.081094838,13154.392,false
SA_Energy_Dominance_PC80,207,12.780000,0.081173147,13209.533,false
SA_Energy_Dominance_PC80,207,13.294000,0.080845785,13302.934,false
SA_Energy_Dominance_PC80,207,16.306000,0.079527102,13342.831,false
SA_Energy_Dominance_PC80,207,15.976000,0.079815726,13390.342,false
SA_Energy_Dominance_PC80,207,16.270000,0.079666890,13410.145,false
SA_Energy_Dominance_PC80,207,16.434000,0.079461739,13433.024,false
SA_Energy_Dominance_PC80,207,16.512000,0.079380482,13433.024,false
SA_Energy_Dominance_PC80,207,16.584000,0.079297401,13367.182,false
SA_Energy_Dominance_PC80,207,16.444000,0.079420609,13351.252,false
SA_Energy_Dominance_PC80,207,17.444000,0.079158805,13228.748,false
SA_Energy_Dominance_PC80,207,17.590000,0.078946354,13423.633,false
SA_Energy_Dominance_PC80,207,17.810000,0.078760097,13423.633,false
SA_Energy_Dominance_PC80,207,17.620000,0.078785543,13423.633,false
SA_Energy_Dominance_PC80,207,17.822000,0.078689410,13296.196,false
SA_Energy_Dominance_PC80,207,17.932000,0.078632154,13275.390,false
SA_Energy_Dominance_PC80,207,18.064000,0.078622135,13275.390,false
SA_Energy_Dominance_PC80,207,18.246000,0.078548641,13433.822,false
SA_Energy_Dominance_PC80,207,18.468000,0.078458195,13433.822,false
SA_Energy_Dominance_PC80,207,18.346000,0.078512194,13433.822,false
SA_Energy_Dominance_PC80,207,18.492000,0.078379503,13359.471,false
SA_Energy_Dominance_PC80,207,18.514000,0.078255347,13289.455,false
SA_Energy_Dominance_PC80,207,18.608000,0.077091825,13371.727,false
SA_Energy_Dominance_PC80,207,18.708000,0.077091825,13371.727,false
SA_Energy_Dominance_PC80,207,19.072000,0.077054278,13371.727,false
SA_Energy_Dominance_PC80,207,19.194000,0.077015507,13371.727,false
SA_Energy_Dominance_PC80,207,19.310000,0.076880031,13357.792,false
SA_Energy_Dominance_PC80,207,19.616000,0.076868202,13357.792,false
SA_Energy_Dominance_PC80,207,19.732000,0.076831338,13357.792,false
SA_Energy_Dominance_PC80,207,20.346000,0.076712771,13424.766,false
SA_Energy_Dominance_PC80,207,20.076000,0.076765457,13402.555,false
SA_Energy_Dominance_PC80,207,20.374000,0.076628560,13402.555,false
SA_Energy_Dominance_PC80,207,20.916000,0.076315793,13299.033,false
SA_Energy_Dominance_PC80,207,20.458000,0.076369023,13299.033,false
SA_Energy_Dominance_PC80,207,21.528000,0.076294502,13283.103,false
SA_Energy_Dominance_PC80,207,21.672000,0.076206241,13331.886,false
SA_Energy_Dominance_PC80,207,21.908000,0.076104740,12955.970,false
SA_Energy_Dominance_PC80,207,22.046000,0.069617292,11392.976,false
SA_Energy_Dominance_PC80,207,22.254000,0.069419769,10501.725,false
SA_Energy_Dominance_PC80,207,22.406000,0.069386887,10501.725,false
SA_Energy_Dominance_PC80,207,22.238000,0.069553572,10398.783,false
SA_Energy_Dominance_PC80,208,9.592000,0.081337877,13343.038,false
SA_Energy_Dominance_PC80,208,9.470000,0.081503160,13280.919,false
SA_Energy_Dominance_PC80,208,9.442000,0.081595120,13290.004,false
SA_Energy_Dominance_PC80,208,13.954000,0.080076327,13368.267,false
SA_Energy_Dominance_PC80,208,13.792000,0.080147687,13349.268,false
SA_Energy_Dominance_PC80,208,13.884000,0.080086770,13352.255,false
SA_Energy_Dominance_PC80,208,14.002000,0.079834685,13352.255,false
SA_Energy_Dominance_PC80,208,13.970000,0.079912993,13350.720,false
SA_Energy_Dominance_PC80,208,14.034000,0.079713566,13256.963,false
SA_Energy_Dominance_PC80,208,14.638000,0.079310970,13176.959,false
SA_Energy_Dominance_PC80,208,14.512000,0.079318948,13218.258,false
SA_Energy_Dominance_PC80,208,14.696000,0.079191019,13218.258,false
SA_Energy_Dominance_PC80,208,14.722000,0.079149107,13218.258,false
SA_Energy_Dominance_PC80,208,14.898000,0.079111799,13111.327,false
SA_Energy_Dominance_PC80,208,15.136000,0.079098536,13165.325,false
SA_Energy_Dominance_PC80,208,15.922000,0.079044972,13081.446,false
SA_Energy_Dominance_PC80,208,16.132000,0.079023919,13081.446,false
SA_Energy_Dominance_PC80,208,16.186000,0.078995534,13081.446,false
SA_Energy_Dominance_PC80,208,16.202000,0.078950987,12965.874,false
SA_Energy_Dominance_PC80,208,16.252000,0.078783156,12985.880,false
SA_Energy_Dominance_PC80,208,16.212000,0.078879260,12985.880,false
SA_Energy_Dominance_PC80,208,16.324000,0.078763987,13012.605,false
SA_Energy_Dominance_PC80,208,16.716000,0.078758616,13262.797,false
SA_Energy_Dominance_PC80,208,16.916000,0.077612980,13217.510,false
SA_Energy_Dominance_PC80,208,16.914000,0.077653485,13217.510,false
SA_Energy_Dominance_PC80,208,16.918000,0.077417515,13259.223,false
SA_Energy_Dominance_PC80,208,17.000000,0.077284203,13259.223,false
SA_Energy_Dominance_PC80,208,16.990000,0.077333777,13266.067,false
SA_Energy_Dominance_PC80,208,17.164000,0.077230352,13051.218,false
SA_Energy_Dominance_PC80,208,17.428000,0.076565920,13061.977,false
SA_Energy_Dominance_PC80,208,17.274000,0.076613587,13061.977,false
SA_Energy_Dominance_PC80,208,17.644000,0.075652043,13410.352,false
SA_Energy_Dominance_PC80,208,17.472000,0.075738441,13410.352,false
SA_Energy_Dominance_PC80,208,17.864000,0.075401200,13127.540,false
SA_Energy_Dominance_PC80,208,17.656000,0.075431517,13127.540,false
SA_Energy_Dominance_PC80,208,18.122000,0.075374182,13342.034,false
SA_Energy_Dominance_PC80,208,18.254000,0.075322336,13386.304,false
SA_Energy_Dominance_PC80,208,18.274000,0.075257033,13214.597,false
SA_Energy_Dominance_PC80,208,18.866000,0.075232715,13308.096,false
SA_Energy_Dominance_PC80,208,19.264000,0.075095032,13167.693,false
SA_Energy_Dominance_PC80,208,19.394000,0.074435815,12768.235,false
SA_Energy_Dominance_PC80,208,19.546000,0.073933511,12625.172,false
SA_Energy_Dominance_PC80,208,19.732000,0.070041042,10584.055,false
SA_Energy_Dominance_PC80,208,19.814000,0.069680110,10179.866,false
SA_Energy_Dominance_PC80,208,19.934000,0.069667968,10183.814,false
SA_Energy_Dominance_PC80,208,20.356000,0.069667968,10709.491,false
SA_Energy_Dominance_PC80,209,10.246000,0.082601215,13410.239,false
SA_Energy_Dominance_PC80,209,10.266000,0.081135063,13335.769,false
SA_Energy_Dominance_PC80,209,11.662000,0.080972122,13003.389,false
SA_Energy_Dominance_PC80,209,11.514000,0.081015838,13003.389,false
SA_Energy_Dominance_PC80,209,11.774000,0.080738146,13201.270,false
SA_Energy_Dominance_PC80,209,12.022000,0.080735311,13201.270,false
SA_Energy_Dominance_PC80,209,12.094000,0.080696540,13201.270,false
SA_Energy_Dominance_PC80,209,12.436000,0.080696540,13181.373,false
SA_Energy_Dominance_PC80,209,12.722000,0.080616555,13151.632,false
SA_Energy_Dominance_PC80,209,12.696000,0.080695262,13350.720,false
SA_Energy_Dominance_PC80,209,12.980000,0.080401076,13427.130,false
SA_Energy_Dominance_PC80,209,12.940000,0.080446274,13425.677,false
SA_Energy_Dominance_PC80,209,13.502000,0.080223112,13430.553,false
SA_Energy_Dominance_PC80,209,13.490000,0.080253894,13430.553,false
SA_Energy_Dominance_PC80,209,13.470000,0.080341170,13430.553,false
SA_Energy_Dominance_PC80,209,13.724000,0.079743026,13396.443,false
SA_Energy_Dominance_PC80,209,13.682000,0.079758557,13396.443,false
SA_Energy_Dominance_PC80,209,13.634000,0.079800566,13396.443,false
SA_Energy_Dominance_PC80,209,13.826000,0.079736979,13406.171,false
SA_Energy_Dominance_PC80,209,14.146000,0.079657983,13405.319,false
SA_Energy_Dominance_PC80,209,14.198000,0.079653263,13364.021,false
SA_Energy_Dominance_PC80,209,13.908000,0.079679089,13367.362,false
SA_Energy_Dominance_PC80,209,14.320000,0.079613432,13364.021,false
SA_Energy_Dominance_PC80,209,14.372000,0.078808988,13330.625,false
SA_Energy_Dominance_PC80,209,14.438000,0.078173502,13256.448,false
