Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance_PC90,204,13.788000,0.033544263,12484.677,false
GA_Energy_Dominance_PC90,204,14.396000,0.033281143,11486.408,false
GA_Energy_Dominance_PC90,204,14.638000,0.033250628,12086.205,false
GA_Energy_Dominance_PC90,204,13.918000,0.033469269,11836.920,false
GA_Energy_Dominance_PC90,204,14.190000,0.033340595,11803.513,false
GA_Energy_Dominance_PC90,204,14.056000,0.033395469,11857.239,false
GA_Energy_Dominance_PC90,204,14.888000,0.032996369,11938.722,false
GA_Energy_Dominance_PC90,204,15.038000,0.032921486,11719.009,false
GA_Energy_Dominance_PC90,204,15.250000,0.032876599,11543.203,false
GA_Energy_Dominance_PC90,204,15.458000,0.032783056,11526.532,false
GA_Energy_Dominance_PC90,204,15.804000,0.032708496,11284.120,false
GA_Energy_Dominance_PC90,204,16.406000,0.032562636,11344.624,false
GA_Energy_Dominance_PC90,204,16.038000,0.032669073,11932.972,false
GA_Energy_Dominance_PC90,204,16.236000,0.032666782,11538.021,false
GA_Energy_Dominance_PC90,204,16.540000,0.032403625,11141.577,false
GA_Energy_Dominance_PC90,204,16.818000,0.032386797,11459.115,false
GA_Energy_Dominance_PC90,204,17.556000,0.032125820,10465.783,false
GA_Energy_Dominance_PC90,204,18.014000,0.032024965,10698.434,false
GA_Energy_Dominance_PC90,204,17.210000,0.032146727,11241.701,false
GA_Energy_Dominance_PC90,204,17.758000,0.032048294,11021.031,false
GA_Energy_Dominance_PC90,204,18.194000,0.031927591,10405.365,false
GA_Energy_Dominance_PC90,204,18.506000,0.031869192,10366.109,false
GA_Energy_Dominance_PC90,204,18.704000,0.031774280,10255.525,false
GA_Energy_Dominance_PC90,204,19.028000,0.031652634,9829.863,false
GA_Energy_Dominance_PC90,204,19.648000,0.031371888,10037.272,false
GA_Energy_Dominance_PC90,204,19.412000,0.031420279,10061.362,false
GA_Energy_Dominance_PC90,204,19.864000,0.031361525,9858.541,false
GA_Energy_Dominance_PC90,204,19.132000,0.031505645,10104.429,false
GA_Energy_Dominance_PC90,204,20.094000,0.031158536,9339.445,false
GA_Energy_Dominance_PC90,204,20.842000,0.030926321,8881.460,true
GA_Energy_Dominance_PC90,204,20.314000,0.031070146,8772.303,false
GA_Energy_Dominance_PC90,204,21.068000,0.030881811,9008.348,true
GA_Energy_Dominance_PC90,204,20.628000,0.031025834,9126.596,true
GA_Energy_Dominance_PC90,204,21.478000,0.030798537,8969.044,false
GA_Energy_Dominance_PC90,204,21.750000,0.030682545,8717.944,true
GA_Energy_Dominance_PC90,204,22.046000,0.030594684,8793.836,true
GA_Energy_Dominance_PC90,204,22.268000,0.030502138,8371.001,true
GA_Energy_Dominance_PC90,204,22.584000,0.030369055,7539.893,true
GA_Energy_Dominance_PC90,204,23.368000,0.030143547,7502.349,true
GA_Energy_Dominance_PC90,204,22.862000,0.030292909,7489.299,true
GA_Energy_Dominance_PC90,204,23.078000,0.030207785,7600.228,true
GA_Energy_Dominance_PC90,204,24.094000,0.030002378,7345.615,true
GA_Energy_Dominance_PC90,204,24.836000,0.029984423,7075.512,true
GA_Energy_Dominance_PC90,204,23.620000,0.030021772,7341.722,true
GA_Energy_Dominance_PC90,204,24.316000,0.029998819,7504.262,true
GA_Energy_Dominance_PC90,205,3.178000,0.045789584,14847.799,false
GA_Energy_Dominance_PC90,205,3.458000,0.043998155,16529.816,false
GA_Energy_Dominance_PC90,205,3.182000,0.044842981,14040.870,false
GA_Energy_Dominance_PC90,205,3.482000,0.043138351,15854.052,false
GA_Energy_Dominance_PC90,205,3.300000,0.044020472,14648.580,false
GA_Energy_Dominance_PC90,205,4.064000,0.042774558,15327.103,false
GA_Energy_Dominance_PC90,205,4.550000,0.042496052,15767.834,false
GA_Energy_Dominance_PC90,205,3.224000,0.044082693,14635.052,false
GA_Energy_Dominance_PC90,205,4.376000,0.042656555,15321.630,false
GA_Energy_Dominance_PC90,205,4.724000,0.042111787,15152.275,false
GA_Energy_Dominance_PC90,205,4.554000,0.042360415,15391.388,false
GA_Energy_Dominance_PC90,205,5.790000,0.040001206,14823.177,false
GA_Energy_Dominance_PC90,205,5.372000,0.040346445,15705.262,false
GA_Energy_Dominance_PC90,205,4.812000,0.041043247,13888.218,false
GA_Energy_Dominance_PC90,205,6.976000,0.039503917,15553.986,false
GA_Energy_Dominance_PC90,205,6.106000,0.039607318,15654.253,false
GA_Energy_Dominance_PC90,205,7.312000,0.038854043,14937.847,false
GA_Energy_Dominance_PC90,205,7.018000,0.039123829,14568.593,false
GA_Energy_Dominance_PC90,205,7.328000,0.038673626,14146.530,false
GA_Energy_Dominance_PC90,205,8.682000,0.038042762,15176.186,false
GA_Energy_Dominance_PC90,205,7.694000,0.038391578,13681.116,false
GA_Energy_Dominance_PC90,205,7.898000,0.038232847,15859.439,false
GA_Energy_Dominance_PC90,205,8.574000,0.038077243,14888.768,false
GA_Energy_Dominance_PC90,205,8.950000,0.037887077,14686.883,false
GA_Energy_Dominance_PC90,205,8.922000,0.037981892,14639.439,false
GA_Energy_Dominance_PC90,205,9.962000,0.037034897,13224.648,false
GA_Energy_Dominance_PC90,205,10.448000,0.036841427,13738.635,false
GA_Energy_Dominance_PC90,205,9.102000,0.037138070,13165.817,false
GA_Energy_Dominance_PC90,205,11.262000,0.036265236,12968.454,false
GA_Energy_Dominance_PC90,205,10.070000,0.036975570,12980.593,false
GA_Energy_Dominance_PC90,205,10.908000,0.036313825,13911.021,false
GA_Energy_Dominance_PC90,205,11.734000,0.035921057,13156.011,false
GA_Energy_Dominance_PC90,205,10.480000,0.036315480,13782.407,false
GA_Energy_Dominance_PC90,205,11.530000,0.035948175,13361.550,false
GA_Energy_Dominance_PC90,205,11.302000,0.035954594,12998.632,false
GA_Energy_Dominance_PC90,205,11.902000,0.035655254,13016.751,false
GA_Energy_Dominance_PC90,205,12.180000,0.035342768,12999.684,false
GA_Energy_Dominance_PC90,205,12.760000,0.035169950,14027.350,false
GA_Energy_Dominance_PC90,205,13.532000,0.034943089,12851.638,false
GA_Energy_Dominance_PC90,205,13.322000,0.035105936,13101.230,false
GA_Energy_Dominance_PC90,205,13.692000,0.034700378,12623.861,false
GA_Energy_Dominance_PC90,205,14.178000,0.034580398,12200.107,false
GA_Energy_Dominance_PC90,205,14.324000,0.034466601,12601.475,false
GA_Energy_Dominance_PC90,205,14.568000,0.034306940,12791.544,false
GA_Energy_Dominance_PC90,205,14.524000,0.034453086,12239.687,false
GA_Energy_Dominance_PC90,205,14.790000,0.034100811,12810.748,false
GA_Energy_Dominance_PC90,205,16.058000,0.033593248,11917.526,false
GA_Energy_Dominance_PC90,205,15.288000,0.033841937,12065.408,false
GA_Energy_Dominance_PC90,205,15.882000,0.033626949,12227.236,false
GA_Energy_Dominance_PC90,205,15.700000,0.033820444,12244.750,false
GA_Energy_Dominance_PC90,205,15.540000,0.033826284,11819.395,false
GA_Energy_Dominance_PC90,205,16.314000,0.033416866,11618.811,false
GA_Energy_Dominance_PC90,205,16.478000,0.033347308,11749.408,false
GA_Energy_Dominance_PC90,205,16.548000,0.033212317,13207.375,false
GA_Energy_Dominance_PC90,205,16.820000,0.033085258,12387.706,false
GA_Energy_Dominance_PC90,205,17.106000,0.032994382,11687.737,false
GA_Energy_Dominance_PC90,205,17.230000,0.032847514,11253.628,false
GA_Energy_Dominance_PC90,205,17.616000,0.032802518,11193.831,false
GA_Energy_Dominance_PC90,205,18.064000,0.032761937,10640.948,false
GA_Energy_Dominance_PC90,205,17.838000,0.032800706,11083.547,false
GA_Energy_Dominance_PC90,205,18.314000,0.032732884,11313.020,false
GA_Energy_Dominance_PC90,205,18.626000,0.032493333,10888.889,false
GA_Energy_Dominance_PC90,205,19.168000,0.032472280,10888.889,false
GA_Energy_Dominance_PC90,205,19.560000,0.032391484,10925.911,false
GA_Energy_Dominance_PC90,205,19.764000,0.032271558,10652.370,false
GA_Energy_Dominance_PC90,205,20.042000,0.032246112,11076.356,false
GA_Energy_Dominance_PC90,205,20.546000,0.032154101,10966.069,false
GA_Energy_Dominance_PC90,205,20.276000,0.032223527,10650.509,false
GA_Energy_Dominance_PC90,205,21.218000,0.031928263,10508.059,false
GA_Energy_Dominance_PC90,205,20.986000,0.031997307,10267.672,false
GA_Energy_Dominance_PC90,205,20.686000,0.032005181,10273.502,false
GA_Energy_Dominance_PC90,205,21.544000,0.031604265,10179.457,false
GA_Energy_Dominance_PC90,205,21.234000,0.031675358,10257.561,false
GA_Energy_Dominance_PC90,205,22.170000,0.031408646,9815.308,false
GA_Energy_Dominance_PC90,205,21.856000,0.031452633,9300.210,false
GA_Energy_Dominance_PC90,205,22.478000,0.031237577,8888.380,false
GA_Energy_Dominance_PC90,205,22.530000,0.031089582,8871.962,false
GA_Energy_Dominance_PC90,205,22.992000,0.030976244,8884.235,false
GA_Energy_Dominance_PC90,205,23.692000,0.030734336,7582.337,false
GA_Energy_Dominance_PC90,205,24.236000,0.030558508,7766.192,false
GA_Energy_Dominance_PC90,205,25.592000,0.030471607,7475.736,false
GA_Energy_Dominance_PC90,205,23.960000,0.030726894,7941.705,false
GA_Energy_Dominance_PC90,205,24.626000,0.030500942,7723.097,false
GA_Energy_Dominance_PC90,205,23.460000,0.030796236,8132.711,false
GA_Energy_Dominance_PC90,205,25.004000,0.030487279,7794.522,false
GA_Energy_Dominance_PC90,206,3.704000,0.043655244,16573.115,false
GA_Energy_Dominance_PC90,206,3.102000,0.045311153,14962.213,false
GA_Energy_Dominance_PC90,206,3.288000,0.043795651,14882.149,false
GA_Energy_Dominance_PC90,206,4.146000,0.043150918,15461.901,false
GA_Energy_Dominance_PC90,206,4.380000,0.042267171,15278.369,false
GA_Energy_Dominance_PC90,206,4.178000,0.042645094,16115.673,false
GA_Energy_Dominance_PC90,206,3.896000,0.043616290,15018.685,false
GA_Energy_Dominance_PC90,206,4.270000,0.042533073,15599.139,false
GA_Energy_Dominance_PC90,206,4.592000,0.041905095,15841.440,false
GA_Energy_Dominance_PC90,206,5.004000,0.041690293,14802.826,false
GA_Energy_Dominance_PC90,206,5.432000,0.041246296,15059.117,false
GA_Energy_Dominance_PC90,206,5.436000,0.041157963,14330.851,false
GA_Energy_Dominance_PC90,206,5.190000,0.041422735,15083.495,false
GA_Energy_Dominance_PC90,206,5.350000,0.041402280,14321.685,false
GA_Energy_Dominance_PC90,206,6.316000,0.040520435,15005.411,false
GA_Energy_Dominance_PC90,206,5.078000,0.041646159,15339.057,false
GA_Energy_Dominance_PC90,206,6.420000,0.040352721,15043.830,false
GA_Energy_Dominance_PC90,206,6.826000,0.040289428,15519.089,false
GA_Energy_Dominance_PC90,206,6.656000,0.040342360,14539.759,false
GA_Energy_Dominance_PC90,206,5.688000,0.040585946,14997.935,false
GA_Energy_Dominance_PC90,206,7.058000,0.039865821,15065.655,false
GA_Energy_Dominance_PC90,206,7.050000,0.040027165,14275.965,false
GA_Energy_Dominance_PC90,206,7.818000,0.039413519,14206.147,false
GA_Energy_Dominance_PC90,206,7.564000,0.039671454,13917.962,false
GA_Energy_Dominance_PC90,206,8.146000,0.039215209,13583.006,false
GA_Energy_Dominance_PC90,206,7.722000,0.039547060,13739.117,false
GA_Energy_Dominance_PC90,206,7.558000,0.039854396,13494.274,false
GA_Energy_Dominance_PC90,206,8.052000,0.039289761,13423.341,false
GA_Energy_Dominance_PC90,206,8.152000,0.038899003,13660.575,false
GA_Energy_Dominance_PC90,206,9.074000,0.038405588,13848.256,false
GA_Energy_Dominance_PC90,206,9.182000,0.038383685,12783.239,false
GA_Energy_Dominance_PC90,206,9.456000,0.038153684,13086.379,false
GA_Energy_Dominance_PC90,206,8.402000,0.038681992,13814.691,false
GA_Energy_Dominance_PC90,206,9.490000,0.037741471,12631.843,false
GA_Energy_Dominance_PC90,206,9.360000,0.038285669,13823.134,false
GA_Energy_Dominance_PC90,206,9.474000,0.038049148,12881.209,false
GA_Energy_Dominance_PC90,206,10.396000,0.037404398,13394.397,false
GA_Energy_Dominance_PC90,206,10.254000,0.037539112,13210.090,false
GA_Energy_Dominance_PC90,206,10.830000,0.037287327,13772.553,false
GA_Energy_Dominance_PC90,206,11.248000,0.036915862,13181.518,false
GA_Energy_Dominance_PC90,206,11.742000,0.036630695,13095.346,false
GA_Energy_Dominance_PC90,206,10.954000,0.037046539,13606.002,false
GA_Energy_Dominance_PC90,206,11.958000,0.036478934,13462.427,false
GA_Energy_Dominance_PC90,206,12.690000,0.036144623,12898.808,false
GA_Energy_Dominance_PC90,206,12.176000,0.036274753,12840.060,false
GA_Energy_Dominance_PC90,206,13.172000,0.036066793,13137.570,false
GA_Energy_Dominance_PC90,206,13.248000,0.035791708,13446.164,false
GA_Energy_Dominance_PC90,206,13.920000,0.035491351,12905.710,false
GA_Energy_Dominance_PC90,206,13.712000,0.035614753,13156.867,false
GA_Energy_Dominance_PC90,206,13.558000,0.035771361,13076.613,false
GA_Energy_Dominance_PC90,206,14.452000,0.035208412,12709.177,false
GA_Energy_Dominance_PC90,206,14.710000,0.035201445,12704.121,false
GA_Energy_Dominance_PC90,206,14.124000,0.035351762,13287.965,false
GA_Energy_Dominance_PC90,206,15.110000,0.034971053,12435.863,false
GA_Energy_Dominance_PC90,206,14.964000,0.035063169,12654.138,false
GA_Energy_Dominance_PC90,206,15.414000,0.034778878,12371.032,false
GA_Energy_Dominance_PC90,206,15.592000,0.034655718,12277.047,false
GA_Energy_Dominance_PC90,206,15.836000,0.034652841,12336.170,false
GA_Energy_Dominance_PC90,206,16.218000,0.034459431,11938.767,false
GA_Energy_Dominance_PC90,206,16.028000,0.034471858,12482.328,false
GA_Energy_Dominance_PC90,206,16.604000,0.034257553,12283.792,false
GA_Energy_Dominance_PC90,206,16.836000,0.034204945,11977.292,false
GA_Energy_Dominance_PC90,206,17.020000,0.034146000,11985.276,false
GA_Energy_Dominance_PC90,206,17.032000,0.033795239,11857.036,false
GA_Energy_Dominance_PC90,206,17.194000,0.033779767,12001.166,false
GA_Energy_Dominance_PC90,206,17.238000,0.033244874,10958.015,false
GA_Energy_Dominance_PC90,206,17.542000,0.033119216,10589.804,false
GA_Energy_Dominance_PC90,206,17.218000,0.033532108,11154.722,false
GA_Energy_Dominance_PC90,206,17.768000,0.032950262,11063.607,false
GA_Energy_Dominance_PC90,206,18.050000,0.032515098,10535.381,false
GA_Energy_Dominance_PC90,206,18.922000,0.032446226,10396.355,false
GA_Energy_Dominance_PC90,206,19.104000,0.032400142,10345.925,false
GA_Energy_Dominance_PC90,206,19.248000,0.032213069,10247.064,false
GA_Energy_Dominance_PC90,206,19.592000,0.032193903,9705.797,false
GA_Energy_Dominance_PC90,206,19.842000,0.032004399,9182.338,false
GA_Energy_Dominance_PC90,206,20.398000,0.031851096,9490.266,false
GA_Energy_Dominance_PC90,206,20.158000,0.031900933,9398.595,false
GA_Energy_Dominance_PC90,206,20.662000,0.031835036,9302.874,false
GA_Energy_Dominance_PC90,206,20.758000,0.031650480,9180.965,false
GA_Energy_Dominance_PC90,206,21.074000,0.031608009,9363.211,false
GA_Energy_Dominance_PC90,206,21.518000,0.031578366,8926.554,false
GA_Energy_Dominance_PC90,206,21.720000,0.031511785,8645.757,false
GA_Energy_Dominance_PC90,206,21.962000,0.031407450,8269.066,false
GA_Energy_Dominance_PC90,206,22.182000,0.031345617,7991.586,false
GA_Energy_Dominance_PC90,206,22.592000,0.031306540,7884.739,false
GA_Energy_Dominance_PC90,206,23.088000,0.031162726,7444.887,false
GA_Energy_Dominance_PC90,206,23.342000,0.031111572,7301.404,false
GA_Energy_Dominance_PC90,206,23.750000,0.031089653,7002.981,false
GA_Energy_Dominance_PC90,206,24.262000,0.031001190,7021.655,false
GA_Energy_Dominance_PC90,206,25.424000,0.030978648,6837.485,false
GA_Energy_Dominance_PC90,206,25.058000,0.030987579,6907.830,false
GA_Energy_Dominance_PC90,207,3.534000,0.043847303,14734.893,false
GA_Energy_Dominance_PC90,207,3.204000,0.044283625,15603.736,false
GA_Energy_Dominance_PC90,207,3.416000,0.044076847,14480.410,false
GA_Energy_Dominance_PC90,207,3.690000,0.042627686,15128.163,false
GA_Energy_Dominance_PC90,207,4.520000,0.041695853,15319.543,false
GA_Energy_Dominance_PC90,207,3.826000,0.042455273,15231.831,false
GA_Energy_Dominance_PC90,207,4.752000,0.041582884,14269.493,false
GA_Energy_Dominance_PC90,207,4.118000,0.041900129,14016.117,false
GA_Energy_Dominance_PC90,207,5.158000,0.040430959,14744.398,false
GA_Energy_Dominance_PC90,207,4.974000,0.041025656,14049.151,false
GA_Energy_Dominance_PC90,207,4.890000,0.041072994,14794.688,false
GA_Energy_Dominance_PC90,207,5.838000,0.040000338,15303.023,false
GA_Energy_Dominance_PC90,207,4.782000,0.041506475,14494.110,false
GA_Energy_Dominance_PC90,207,5.572000,0.040304294,14546.313,false
GA_Energy_Dominance_PC90,207,5.660000,0.040295181,14365.158,false
GA_Energy_Dominance_PC90,207,6.308000,0.039200603,14843.937,false
GA_Energy_Dominance_PC90,207,5.852000,0.039591087,14378.119,false
GA_Energy_Dominance_PC90,207,6.134000,0.039361827,14150.173,false
GA_Energy_Dominance_PC90,207,6.428000,0.038473400,13048.634,false
GA_Energy_Dominance_PC90,207,7.558000,0.037836305,13517.645,false
GA_Energy_Dominance_PC90,207,7.268000,0.038391092,12795.877,false
GA_Energy_Dominance_PC90,207,7.326000,0.037978653,13967.540,false
GA_Energy_Dominance_PC90,207,7.580000,0.037697681,13592.962,false
GA_Energy_Dominance_PC90,207,8.020000,0.036873306,13990.588,false
GA_Energy_Dominance_PC90,207,7.332000,0.037877206,13562.531,false
GA_Energy_Dominance_PC90,207,7.704000,0.037399415,13025.669,false
GA_Energy_Dominance_PC90,207,7.720000,0.036875442,14163.105,false
GA_Energy_Dominance_PC90,207,8.358000,0.036648300,14512.364,false
GA_Energy_Dominance_PC90,207,8.710000,0.036545042,13675.539,false
GA_Energy_Dominance_PC90,207,9.012000,0.036448738,13454.649,false
GA_Energy_Dominance_PC90,207,8.572000,0.036609699,14364.782,false
GA_Energy_Dominance_PC90,207,9.102000,0.036317914,13619.970,false
GA_Energy_Dominance_PC90,207,9.262000,0.036068027,13439.764,false
GA_Energy_Dominance_PC90,207,9.990000,0.035721986,13603.712,false
GA_Energy_Dominance_PC90,207,9.730000,0.035827199,13515.712,true
GA_Energy_Dominance_PC90,207,10.594000,0.035312329,13524.231,false
GA_Energy_Dominance_PC90,207,10.296000,0.035456601,13950.239,true
GA_Energy_Dominance_PC90,207,10.788000,0.035234069,13631.069,false
GA_Energy_Dominance_PC90,207,11.062000,0.035001357,13527.154,true
GA_Energy_Dominance_PC90,207,11.272000,0.034973916,13966.844,true
GA_Energy_Dominance_PC90,207,10.860000,0.035086997,12977.829,true
GA_Energy_Dominance_PC90,207,11.336000,0.034872672,13076.388,true
GA_Energy_Dominance_PC90,207,11.410000,0.034650692,12474.097,true
GA_Energy_Dominance_PC90,207,11.416000,0.034466803,12828.470,true
GA_Energy_Dominance_PC90,207,12.426000,0.034220925,12735.728,true
GA_Energy_Dominance_PC90,207,11.766000,0.034427212,12398.967,true
GA_Energy_Dominance_PC90,207,12.062000,0.034296122,12959.519,true
GA_Energy_Dominance_PC90,207,12.800000,0.034108497,12213.154,false
GA_Energy_Dominance_PC90,207,13.208000,0.033657258,12142.877,true
GA_Energy_Dominance_PC90,207,13.498000,0.033559441,11548.814,true
GA_Energy_Dominance_PC90,207,12.926000,0.033792462,11484.068,true
GA_Energy_Dominance_PC90,207,13.626000,0.033483347,11189.046,true
GA_Energy_Dominance_PC90,207,14.396000,0.033292390,11301.740,false
GA_Energy_Dominance_PC90,207,14.022000,0.033304656,10877.365,true
GA_Energy_Dominance_PC90,207,14.892000,0.033198137,11128.519,false
GA_Energy_Dominance_PC90,207,14.676000,0.033223884,11025.363,false
GA_Energy_Dominance_PC90,207,13.772000,0.033329464,11090.504,true
GA_Energy_Dominance_PC90,207,15.022000,0.033154493,11071.993,false
GA_Energy_Dominance_PC90,207,15.184000,0.033106605,11286.104,false
GA_Energy_Dominance_PC90,207,15.532000,0.032808059,10259.776,false
GA_Energy_Dominance_PC90,207,15.980000,0.032744562,10415.432,false
GA_Energy_Dominance_PC90,207,15.522000,0.032954082,10604.317,false
GA_Energy_Dominance_PC90,207,16.214000,0.032743564,10408.758,false
GA_Energy_Dominance_PC90,207,16.338000,0.032573183,10523.607,false
GA_Energy_Dominance_PC90,207,17.064000,0.032179288,10142.109,false
GA_Energy_Dominance_PC90,207,16.686000,0.032408534,9991.520,false
GA_Energy_Dominance_PC90,207,17.256000,0.032080561,10215.777,false
GA_Energy_Dominance_PC90,207,17.418000,0.031974382,9853.973,true
GA_Energy_Dominance_PC90,207,17.676000,0.031889148,10278.608,false
GA_Energy_Dominance_PC90,207,17.876000,0.031841361,9825.027,false
